2015-04-05 14:20:34.387,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.388,CursorMove,355.5,429
2015-04-05 14:20:34.395,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.396,CursorMove,358.5,429
2015-04-05 14:20:34.412,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.414,CursorMove,387.5,434
2015-04-05 14:20:34.457,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.567,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.568,CursorMove,484.5,459
2015-04-05 14:20:34.599,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.625,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.626,CursorMove,609.5,520
2015-04-05 14:20:34.655,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.681,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.683,CursorMove,639.5,566
2015-04-05 14:20:34.712,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.738,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.740,CursorMove,676.5,620
2015-04-05 14:20:34.838,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.868,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.869,CursorMove,671.5,635
2015-04-05 14:20:34.896,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.925,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.927,CursorMove,666.5,635
2015-04-05 14:20:34.952,WebcamEyePosition,309.5,429.0
2015-04-05 14:20:34.954,ClickHit,665.5,635
2015-04-05 14:20:34.984,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:34.987,CursorMove,665.5,635
2015-04-05 14:20:35.095,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.125,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.127,CursorMove,615.5,564
2015-04-05 14:20:35.152,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.182,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.184,CursorMove,521.5,463
2015-04-05 14:20:35.211,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.237,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.238,CursorMove,455.5,397
2015-04-05 14:20:35.266,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.292,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.294,CursorMove,425.5,365
2015-04-05 14:20:35.322,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.348,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.350,CursorMove,397.5,343
2015-04-05 14:20:35.375,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.405,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.406,CursorMove,378.5,333
2015-04-05 14:20:35.434,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.464,WebcamEyePosition,665.5,635.0
2015-04-05 14:20:35.466,CursorMove,376.5,331
2015-04-05 14:20:35.466,ClickHit,376.5,331
2015-04-05 14:20:35.574,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.606,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.608,CursorMove,376.5,331
2015-04-05 14:20:35.633,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.663,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.665,CursorMove,410.5,365
2015-04-05 14:20:35.689,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.796,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.797,CursorMove,458.5,434
2015-04-05 14:20:35.826,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.930,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.932,CursorMove,538.5,561
2015-04-05 14:20:35.962,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.992,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:35.995,CursorMove,530.5,665
2015-04-05 14:20:36.024,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:36.057,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:36.059,CursorMove,525.5,674
2015-04-05 14:20:36.084,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:36.112,WebcamEyePosition,376.5,331.0
2015-04-05 14:20:36.113,CursorMove,525.5,676
2015-04-05 14:20:36.142,WebcamEyePosition,376.5,331.0
